sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-chicco-cochecito-goody-xplus-black-re-lu,Fravega,CHICCO,Bebés y Primera Infancia,Chicco Cochecito Goody Xplus Black Re_lux 08087040560000,https://www.fravega.com/p/chicco-cochecito-goody-xplus-black-re-lux-08087040560000-990249433/,499990.0,369990.0,1,True
FRA-booster-s-respaldo-gofit-backless-410070,Fravega,OSTER,Bebés y Primera Infancia,Booster S/respaldo Gofit Backless (410070/10938),https://www.fravega.com/p/booster-s-respaldo-gofit-backless-410070-10938--990249437/,149990.0,129990.0,1,True
FRA-cochecito-de-bebe-paraguita-mu-reforzado,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paraguita MU Reforzado Color Gris,https://www.fravega.com/p/cochecito-de-bebe-paraguita-mu-reforzado-color-gris-680669/,99999.0,59999.0,1,True
FRA-butaca-sillita-para-auto-ninos-de-9-a-36,Fravega,OTRAS,Bebés y Primera Infancia,Butaca Sillita para Auto Ninos de 9 a 36 kg,https://www.fravega.com/p/butaca-sillita-para-auto-ninos-de-9-a-36-kg-680827/,139999.0,89999.0,1,True
FRA-practicuna-love-gris-833-colchon-de-rega,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Love Gris 833 + Colchón de regalo,https://www.fravega.com/p/practicuna-love-gris-833-colchon-de-regalo-680966/,199999.0,134999.0,1,True
FRA-mamadera-avent-natural-response-jirafa-s,Fravega,OTRAS,Bebés y Primera Infancia,Mamadera Avent Natural Response Jirafa SCY903 66 260 Ml,https://www.fravega.com/p/mamadera-avent-natural-response-jirafa-scy903-66-260-ml-680774/,41299.0,31999.0,1,True
FRA-coche-cuna-love-172-negro-680004,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna Love 172 Negro,https://www.fravega.com/p/coche-cuna-love-172-negro-680004/,399999.0,149999.0,1,True
FRA-caminador-con-musica-bebesit-1226-celest,Fravega,OTRAS,Bebés y Primera Infancia,Caminador con Música Bebesit 1226 Celeste,https://www.fravega.com/p/caminador-con-musica-bebesit-1226-celeste-680445/,69999.0,44999.0,1,True
FRA-combo-banera-plegable-adaptador-termomet,Fravega,OTRAS,Bebés y Primera Infancia,Combo Bañera Plegable Adaptador Termometro Electronico Love B340 Gris,https://www.fravega.com/p/combo-banera-plegable-adaptador-termometro-electronico-love-b340-gris-21183849/,76400.0,61099.0,1,True
FRA-baby-call-gadnic-con-camara-vision-noctu,Fravega,OTRAS,Bebés y Primera Infancia,"Baby Call Gadnic con Cámara Visión Nocturna a Color 3,2"" Temperatura Ambiente",https://www.fravega.com/p/baby-call-gadnic-con-camara-vision-nocturna-a-color-3-2-temperatura-ambiente-20056044/,215799.0,165999.0,1,True
FRA-colchoneta-de-bebe-gadnic-gimnasio-music,Fravega,OTRAS,Bebés y Primera Infancia,Colchoneta de Bebe Gadnic Gimnasio Musical,https://www.fravega.com/p/colchoneta-de-bebe-gadnic-gimnasio-musical-990165631/,51089.0,39299.0,1,True
FRA-esterilizador-a-vapor-para-microondas-av,Fravega,OTRAS,Bebés y Primera Infancia,Esterilizador a vapor para microondas AVENT SCF28102,https://www.fravega.com/p/esterilizador-a-vapor-para-microondas-avent-scf28102-680151/,89999.0,64999.0,1,True
FRA-sacaleche-manual-gadnic-brp00104-150ml-9,Fravega,OTRAS,Bebés y Primera Infancia,Sacaleche Manual Gadnic BRP00104 150ml,https://www.fravega.com/p/sacaleche-manual-gadnic-brp00104-150ml-990068128/,15599.0,11999.0,1,True
FRA-mochila-maternal-negra-south-port-s46-by,Fravega,OTRAS,Bebés y Primera Infancia,Mochila Maternal Negra South Port S46 By Gadnic Porta Mamaderas Térmico,https://www.fravega.com/p/mochila-maternal-negra-south-port-s46-by-gadnic-porta-mamaderas-termico-20057977/,32564.0,25049.0,1,True
FRA-chicco-coche-we-black-607988595-99026529,Fravega,CHICCO,Bebés y Primera Infancia,Chicco Coche We-black 607988595,https://www.fravega.com/p/chicco-coche-we-black-607988595-990265296/,399990.0,299990.0,1,True
FRA-chicco-coche-de-paseo-glee-uneven-black-,Fravega,CHICCO,Bebés y Primera Infancia,Chicco Coche De Paseo Glee Uneven Black 8087068730,https://www.fravega.com/p/chicco-coche-de-paseo-glee-uneven-black-8087068730-990265625/,499990.0,209989.99,1,True
FRA-chicco-coche-de-paseo-glee-playful-black,Fravega,CHICCO,Bebés y Primera Infancia,Chicco Coche De Paseo Glee Playful Black 0808706875 27680 Negro,https://www.fravega.com/p/chicco-coche-de-paseo-glee-playful-black-0808706875-27680-negro-990267983/,499990.0,189990.0,1,True
FRA-cochecito-plegable-compacto-c-manija-neg,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Plegable Compacto C/Manija Negro Bebesit,https://www.fravega.com/p/cochecito-plegable-compacto-c-manija-negro-bebesit-990274990/,206556.0,144589.0,1,True
FRA-cochecito-zelia-s-trio-3-1-dark-grey-max,Fravega,OTRAS,Bebés y Primera Infancia,COCHECITO ZELIA S TRIO 3 EN 1 DARK GREY MAXI COSI,https://www.fravega.com/p/cochecito-zelia-s-trio-3-1-dark-grey-maxi-cosi-990275251/,1999999.0,1129999.0,1,True
FRA-cochecito-travel-system-infanti-padua-2g,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Travel System Infanti Padua 2G Rosa,https://www.fravega.com/p/cochecito-travel-system-infanti-padua-2g-rosa-990275253/,899999.0,519999.0,1,True
FRA-cochecito-con-moises-y-huevito-3-1-bring,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito con Moises y Huevito 3 en 1 Bring Tryp rojo 5430,https://www.fravega.com/p/cochecito-con-moises-y-huevito-3-1-bring-tryp-rojo-5430-10007005/,492000.0,393599.0,1,True
FRA-cochecito-de-bebe-bring-fores-5310-rojo-,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebé Bring Fores 5310 Rojo,https://www.fravega.com/p/cochecito-de-bebe-bring-fores-5310-rojo-10006983/,1792000.0,1433599.0,1,True
FRA-cochecito-de-bebe-paraguitas-mini-cooper,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paragüitas Mini Cooper Buggy Blue,https://www.fravega.com/p/cochecito-de-bebe-paraguitas-mini-cooper-buggy-blue-10006858/,293000.0,234399.0,1,True
FRA-cochecito-de-bebe-paraguitas-mini-cooper,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paragüitas Mini Cooper Buggy Black Jack,https://www.fravega.com/p/cochecito-de-bebe-paraguitas-mini-cooper-buggy-black-jack-10006856/,293000.0,234399.0,1,True
FRA-cochecito-de-bebe-paraguitas-mini-cooper,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paragüitas Mini Cooper Buggy XL Black Jack,https://www.fravega.com/p/cochecito-de-bebe-paraguitas-mini-cooper-buggy-xl-black-jack-10008123/,320200.0,256099.0,1,True
FRA-cochecito-de-bebe-paraguitas-mini-cooper,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebé Paragüitas Mini Cooper Buggy XL Blazing Red,https://www.fravega.com/p/cochecito-de-bebe-paraguitas-mini-cooper-buggy-xl-blazing-red-10008090/,320200.0,256099.0,1,True
FRA-cochecito-de-bebe-paraguitas-mini-cooper,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paragüitas Mini Cooper Buggy Blazing Red,https://www.fravega.com/p/cochecito-de-bebe-paraguitas-mini-cooper-buggy-blazing-red-10006860/,293000.0,234399.0,1,True
FRA-cochecito-de-paseo-3-ruedas-love-297-roj,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Paseo 3 Ruedas Love 297 Rojo 07,https://www.fravega.com/p/cochecito-de-paseo-3-ruedas-love-297-rojo-07-50005386/,149300.0,119399.0,1,True
FRA-cochecito-de-bebe-paraguita-mu-reforzado,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paraguita MU Reforzado Color Gris,https://www.fravega.com/p/cochecito-de-bebe-paraguita-mu-reforzado-color-gris-680669/,99999.0,59999.0,1,True
FRA-butaca-sillita-para-auto-ninos-de-9-a-36,Fravega,OTRAS,Bebés y Primera Infancia,Butaca Sillita para Auto Ninos de 9 a 36 kg,https://www.fravega.com/p/butaca-sillita-para-auto-ninos-de-9-a-36-kg-680827/,139999.0,89999.0,1,True
FRA-practicuna-love-gris-833-colchon-de-rega,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Love Gris 833 + Colchón de regalo,https://www.fravega.com/p/practicuna-love-gris-833-colchon-de-regalo-680966/,199999.0,134999.0,1,True
FRA-mamadera-avent-natural-response-jirafa-s,Fravega,OTRAS,Bebés y Primera Infancia,Mamadera Avent Natural Response Jirafa SCY903 66 260 Ml,https://www.fravega.com/p/mamadera-avent-natural-response-jirafa-scy903-66-260-ml-680774/,41299.0,31999.0,1,True
FRA-coche-cuna-love-172-negro-680004,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna Love 172 Negro,https://www.fravega.com/p/coche-cuna-love-172-negro-680004/,399999.0,149999.0,1,True
FRA-caminador-con-musica-bebesit-1226-celest,Fravega,OTRAS,Bebés y Primera Infancia,Caminador con Música Bebesit 1226 Celeste,https://www.fravega.com/p/caminador-con-musica-bebesit-1226-celeste-680445/,69999.0,44999.0,1,True
FRA-combo-banera-plegable-adaptador-termomet,Fravega,OTRAS,Bebés y Primera Infancia,Combo Bañera Plegable Adaptador Termometro Electronico Love B340 Gris,https://www.fravega.com/p/combo-banera-plegable-adaptador-termometro-electronico-love-b340-gris-21183849/,76400.0,61099.0,1,True
FRA-baby-call-gadnic-con-camara-vision-noctu,Fravega,OTRAS,Bebés y Primera Infancia,"Baby Call Gadnic con Cámara Visión Nocturna a Color 3,2"" Temperatura Ambiente",https://www.fravega.com/p/baby-call-gadnic-con-camara-vision-nocturna-a-color-3-2-temperatura-ambiente-20056044/,215799.0,165999.0,1,True
FRA-colchoneta-de-bebe-gadnic-gimnasio-music,Fravega,OTRAS,Bebés y Primera Infancia,Colchoneta de Bebe Gadnic Gimnasio Musical,https://www.fravega.com/p/colchoneta-de-bebe-gadnic-gimnasio-musical-990165631/,51089.0,39299.0,1,True
FRA-esterilizador-a-vapor-para-microondas-av,Fravega,OTRAS,Bebés y Primera Infancia,Esterilizador a vapor para microondas AVENT SCF28102,https://www.fravega.com/p/esterilizador-a-vapor-para-microondas-avent-scf28102-680151/,89999.0,64999.0,1,True
FRA-sacaleche-manual-gadnic-brp00104-150ml-9,Fravega,OTRAS,Bebés y Primera Infancia,Sacaleche Manual Gadnic BRP00104 150ml,https://www.fravega.com/p/sacaleche-manual-gadnic-brp00104-150ml-990068128/,15599.0,11999.0,1,True
FRA-mochila-maternal-negra-south-port-s46-by,Fravega,OTRAS,Bebés y Primera Infancia,Mochila Maternal Negra South Port S46 By Gadnic Porta Mamaderas Térmico,https://www.fravega.com/p/mochila-maternal-negra-south-port-s46-by-gadnic-porta-mamaderas-termico-20057977/,32564.0,25049.0,1,True
FRA-cochecito-de-paseo-bright-starts-baby-jo,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Paseo Bright starts Baby Jogger City Versa,https://www.fravega.com/p/cochecito-de-paseo-bright-starts-baby-jogger-city-versa-50005421/,1801400.0,1441099.0,1,True
FRA-cochecito-de-paseo-baby-go-223-verde-500,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito De Paseo Baby Go 223 Verde,https://www.fravega.com/p/cochecito-de-paseo-baby-go-223-verde-50005403/,1783700.0,1426899.0,1,True
FRA-cochecito-de-paseo-3-ruedas-love-297-neg,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Paseo 3 Ruedas Love 297 Negro 09,https://www.fravega.com/p/cochecito-de-paseo-3-ruedas-love-297-negro-09-50005412/,149300.0,119399.0,1,True
FRA-cochecito-de-paseo-3-ruedas-love-297-lin,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Paseo 3 Ruedas Love 297 Linen 07,https://www.fravega.com/p/cochecito-de-paseo-3-ruedas-love-297-linen-07-50005408/,149300.0,119399.0,1,True
FRA-cochecito-de-bebe-paraguitas-love-195-ne,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paragüitas Love 195 Negro,https://www.fravega.com/p/cochecito-de-bebe-paraguitas-love-195-negro-50007325/,141800.0,113399.0,1,True
FRA-cochecito-de-bebe-paraguitas-love-195-ro,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebé Paragüitas Love 195 Rojo,https://www.fravega.com/p/cochecito-de-bebe-paraguitas-love-195-rojo-50007327/,141800.0,113399.0,1,True
FRA-coche-paraguita-bebesit-1058-neuf-negro-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguita Bebesit 1058 Neuf Negro Rojo,https://www.fravega.com/p/coche-paraguita-bebesit-1058-neuf-negro-rojo-50012677/,204056.0,133185.0,1,True
FRA-coche-paraguita-bebesit-1058-neuf-negro-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguita Bebesit 1058 Neuf Negro Bordo,https://www.fravega.com/p/coche-paraguita-bebesit-1058-neuf-negro-bordo-50012680/,204056.0,133185.0,1,True
FRA-coche-paraguita-bebesit-1058-neuf-negro-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguita Bebesit 1058 Neuf Negro,https://www.fravega.com/p/coche-paraguita-bebesit-1058-neuf-negro-50012683/,204056.0,133185.0,1,True
FRA-coche-paraguita-bebesit-1058-neuf-negro-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguita Bebesit 1058 Neuf Negro Verde,https://www.fravega.com/p/coche-paraguita-bebesit-1058-neuf-negro-verde-50012679/,204056.0,133185.0,1,True
FRA-coche-paraguitas-bebesit-1052-tours-negr,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguitas Bebesit 1052 Tours Negro Lila,https://www.fravega.com/p/coche-paraguitas-bebesit-1052-tours-negro-lila-50012675/,148709.0,93804.98,1,True
FRA-coche-paraguitas-bebesit-1052-tours-negr,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguitas Bebesit 1052 Tours Negro Celeste,https://www.fravega.com/p/coche-paraguitas-bebesit-1052-tours-negro-celeste-50012678/,148709.0,93804.98,1,True
FRA-coche-paraguitas-bebesit-1052-tours-negr,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguitas Bebesit 1052 Tours Negro Verde,https://www.fravega.com/p/coche-paraguitas-bebesit-1052-tours-negro-verde-50012673/,148709.0,93804.98,1,True
FRA-coche-paraguitas-con-multiposiciones-dis,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguitas con Multiposiciones Disney Gris y Rojo Mickey,https://www.fravega.com/p/coche-paraguitas-con-multiposiciones-disney-gris-y-rojo-mickey-50017015/,154280.0,100359.0,1,True
FRA-coche-paraguitas-con-multiposiciones-dis,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguitas con Multiposiciones Disney Negro y Rojo Mickey,https://www.fravega.com/p/coche-paraguitas-con-multiposiciones-disney-negro-y-rojo-mickey-50017017/,154280.0,100359.0,1,True
FRA-cochecito-de-bebe-paraguita-mu-reforzado,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paraguita MU Reforzado Color Gris,https://www.fravega.com/p/cochecito-de-bebe-paraguita-mu-reforzado-color-gris-680669/,99999.0,59999.0,1,True
FRA-butaca-sillita-para-auto-ninos-de-9-a-36,Fravega,OTRAS,Bebés y Primera Infancia,Butaca Sillita para Auto Ninos de 9 a 36 kg,https://www.fravega.com/p/butaca-sillita-para-auto-ninos-de-9-a-36-kg-680827/,139999.0,89999.0,1,True
FRA-practicuna-love-gris-833-colchon-de-rega,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Love Gris 833 + Colchón de regalo,https://www.fravega.com/p/practicuna-love-gris-833-colchon-de-regalo-680966/,199999.0,134999.0,1,True
FRA-mamadera-avent-natural-response-jirafa-s,Fravega,OTRAS,Bebés y Primera Infancia,Mamadera Avent Natural Response Jirafa SCY903 66 260 Ml,https://www.fravega.com/p/mamadera-avent-natural-response-jirafa-scy903-66-260-ml-680774/,41299.0,31999.0,1,True
FRA-coche-cuna-love-172-negro-680004,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna Love 172 Negro,https://www.fravega.com/p/coche-cuna-love-172-negro-680004/,399999.0,149999.0,1,True
FRA-caminador-con-musica-bebesit-1226-celest,Fravega,OTRAS,Bebés y Primera Infancia,Caminador con Música Bebesit 1226 Celeste,https://www.fravega.com/p/caminador-con-musica-bebesit-1226-celeste-680445/,69999.0,44999.0,1,True
FRA-combo-banera-plegable-adaptador-termomet,Fravega,OTRAS,Bebés y Primera Infancia,Combo Bañera Plegable Adaptador Termometro Electronico Love B340 Gris,https://www.fravega.com/p/combo-banera-plegable-adaptador-termometro-electronico-love-b340-gris-21183849/,76400.0,61099.0,1,True
FRA-baby-call-gadnic-con-camara-vision-noctu,Fravega,OTRAS,Bebés y Primera Infancia,"Baby Call Gadnic con Cámara Visión Nocturna a Color 3,2"" Temperatura Ambiente",https://www.fravega.com/p/baby-call-gadnic-con-camara-vision-nocturna-a-color-3-2-temperatura-ambiente-20056044/,215799.0,165999.0,1,True
FRA-colchoneta-de-bebe-gadnic-gimnasio-music,Fravega,OTRAS,Bebés y Primera Infancia,Colchoneta de Bebe Gadnic Gimnasio Musical,https://www.fravega.com/p/colchoneta-de-bebe-gadnic-gimnasio-musical-990165631/,51089.0,39299.0,1,True
FRA-esterilizador-a-vapor-para-microondas-av,Fravega,OTRAS,Bebés y Primera Infancia,Esterilizador a vapor para microondas AVENT SCF28102,https://www.fravega.com/p/esterilizador-a-vapor-para-microondas-avent-scf28102-680151/,89999.0,64999.0,1,True
FRA-sacaleche-manual-gadnic-brp00104-150ml-9,Fravega,OTRAS,Bebés y Primera Infancia,Sacaleche Manual Gadnic BRP00104 150ml,https://www.fravega.com/p/sacaleche-manual-gadnic-brp00104-150ml-990068128/,15599.0,11999.0,1,True
FRA-mochila-maternal-negra-south-port-s46-by,Fravega,OTRAS,Bebés y Primera Infancia,Mochila Maternal Negra South Port S46 By Gadnic Porta Mamaderas Térmico,https://www.fravega.com/p/mochila-maternal-negra-south-port-s46-by-gadnic-porta-mamaderas-termico-20057977/,32564.0,25049.0,1,True
FRA-cochecito-moises-love-smart-1009-negro-g,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Moises Love Smart 1009 Negro Gold 2 en 1,https://www.fravega.com/p/cochecito-moises-love-smart-1009-negro-gold-2-1-20060568/,301200.0,240899.0,1,True
FRA-cochecito-moises-love-smart-1009-linen-0,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Moises Love Smart 1009 Linen 08 2 en 1,https://www.fravega.com/p/cochecito-moises-love-smart-1009-linen-08-2-1-20060569/,301200.0,240899.0,1,True
FRA-cochecito-huevito-love-smart-1010-azul--,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Huevito Love Smart 1010 Azul,https://www.fravega.com/p/cochecito-huevito-love-smart-1010-azul--20060572/,652900.0,522299.0,1,True
FRA-cochecito-huevito-love-smart-1010-gris--,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Huevito Love Smart 1010 Gris,https://www.fravega.com/p/cochecito-huevito-love-smart-1010-gris--20060573/,652900.0,522299.0,1,True
FRA-cochecito-love-smart-1011-rojo-ultrapleg,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Love Smart 1011 Rojo Ultraplegable,https://www.fravega.com/p/cochecito-love-smart-1011-rojo-ultraplegable-20060575/,243700.0,194899.0,1,True
FRA-cochecito-huevito-love-smart-1010-beige-,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Huevito Love Smart 1010 Beige,https://www.fravega.com/p/cochecito-huevito-love-smart-1010-beige--20060574/,652900.0,522299.0,1,True
FRA-cochecito-love-smart-1011-black-ultraple,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Love Smart 1011 Black Ultraplegable,https://www.fravega.com/p/cochecito-love-smart-1011-black-ultraplegable-20060576/,243700.0,194899.0,1,True
FRA-cochecito-love-smart-1011-gris-ultrapleg,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Love Smart 1011 Gris Ultraplegable,https://www.fravega.com/p/cochecito-love-smart-1011-gris-ultraplegable-20060578/,243700.0,194899.0,1,True
FRA-cochecito-love-smart-1011-grafito-ultrap,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Love Smart 1011 Grafito Ultraplegable,https://www.fravega.com/p/cochecito-love-smart-1011-grafito-ultraplegable-20060577/,243700.0,194899.0,1,True
FRA-cochecito-de-paseo-bebesit-1390-aeris-gr,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Paseo Bebesit 1390 Aeris Gris,https://www.fravega.com/p/cochecito-de-paseo-bebesit-1390-aeris-gris-680929/,299999.0,154999.0,1,True
FRA-coche-cuna-de-bebe-travel-system-disney-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna de Bebe Travel System Disney Celeste Mickey,https://www.fravega.com/p/coche-cuna-de-bebe-travel-system-disney-celeste-mickey-20293896/,337520.0,236030.0,1,True
FRA-coche-cuna-de-bebe-travel-system-disney-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna de Bebe Travel System Disney Gris Mickey,https://www.fravega.com/p/coche-cuna-de-bebe-travel-system-disney-gris-mickey-20293898/,315330.0,242560.0,1,True
FRA-coche-cuna-de-bebe-travel-system-disney-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna de Bebe Travel System Disney Rosa Minnie,https://www.fravega.com/p/coche-cuna-de-bebe-travel-system-disney-rosa-minnie-20293913/,315330.0,242560.0,1,True
FRA-coche-jogger-de-bebe-disney-rosa-minnie-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Jogger de Bebe Disney Rosa Minnie,https://www.fravega.com/p/coche-jogger-de-bebe-disney-rosa-minnie-20295870/,341910.0,245805.0,1,True
FRA-coche-cuna-de-bebe-con-3-posiciones-fiat,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna de Bebe con 3 Posiciones Fiat Gris,https://www.fravega.com/p/coche-cuna-de-bebe-con-3-posiciones-fiat-gris-20363804/,190410.0,146470.0,1,True
FRA-cochecito-de-bebe-paraguita-mu-reforzado,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paraguita MU Reforzado Color Gris,https://www.fravega.com/p/cochecito-de-bebe-paraguita-mu-reforzado-color-gris-680669/,99999.0,59999.0,1,True
FRA-butaca-sillita-para-auto-ninos-de-9-a-36,Fravega,OTRAS,Bebés y Primera Infancia,Butaca Sillita para Auto Ninos de 9 a 36 kg,https://www.fravega.com/p/butaca-sillita-para-auto-ninos-de-9-a-36-kg-680827/,139999.0,89999.0,1,True
