sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-escritorio-biblioteca-centro-estant-scb1,Fravega,OTRAS,Muebles,"Escritorio Biblioteca Centro Estant SCB1BLP Blanco/Paraíso$179.99930$125.999Precio s/imp. nac. $104.131,40Envío GRATIS",https://www.fravega.com/p/escritorio-biblioteca-centro-estant-scb1blp-blanco-paraiso-601451/,179999.0,125999.0,1,True
FRA-silla-oficina-ultimate-ut-j03-601491,Fravega,OTRAS,Muebles,"Silla Oficina Ultimate UT-J03$199.99950$99.999Precio s/imp. nac. $82.643,80Llega GRATIS mañana",https://www.fravega.com/p/silla-oficina-ultimate-ut-j03-601491/,199999.0,99999.0,1,True
FRA-silla-de-oficina-ergonomica-mesh-con-apo,Fravega,OTRAS,Muebles,"Silla De Oficina Ergonómica Mesh Con Apoyacabeza Negro$100.00021$79.000Precio s/imp. nac. $65.289,26",https://www.fravega.com/p/silla-de-oficina-ergonomica-mesh-con-apoyacabeza-negro-22711169/,100000.0,79000.0,1,True
FRA-mesa-tv-centro-estant-mt4002bl-blanco-60,Fravega,OTRAS,Muebles,"Mesa TV Centro Estant MT4002BL Blanco$149.99929$105.999Precio s/imp. nac. $87.602,48Llega mañana",https://www.fravega.com/p/mesa-tv-centro-estant-mt4002bl-blanco-601417/,149999.0,105999.0,1,True
FRA-silla-de-oficina-premium-ultimate-ut-c34,Fravega,OTRAS,Muebles,"Silla de Oficina Premium Ultimate UT-C340W Blanco$149.99933$99.999Precio s/imp. nac. $82.643,80Llega mañana",https://www.fravega.com/p/silla-de-oficina-premium-ultimate-ut-c340w-blanco-601654/,149999.0,99999.0,1,True
FRA-biblioteca-cubo-180x90x25cm-disenos-mode,Fravega,OTRAS,Muebles,Biblioteca cubo 180x90x25cm Diseños Modernos Blanco$209.99916$175.999Precio s/imp. nac. $142.999,https://www.fravega.com/p/biblioteca-cubo-180x90x25cm-disenos-modernos-blanco-21423435/,209999.0,175999.0,1,True
FRA-escritorio-centro-estant-milan-negro-par,Fravega,OTRAS,Muebles,"Escritorio Centro Estant Milan Negro Paraiso Ancho 168cm$194.239Precio s/imp. nac. $160.528,10Envío GRATIS",https://www.fravega.com/p/escritorio-centro-estant-milan-negro-paraiso-ancho-168cm-990049086/,194239.0,160528.1,1,True
FRA-juego-de-comedor-madesa-talita-mesa-con-,Fravega,OTRAS,Muebles,"Juego De Comedor Madesa Talita Mesa Con 4 SillasVendido por Madesa$509.97255$229.919Precio s/imp. nac. $190.015,70",https://www.fravega.com/p/juego-de-comedor-madesa-talita-mesa-con-4-sillas-22627042/,509972.0,229919.0,1,True
FRA-placard-240-perfileria-de-aluminio-carpi,Fravega,OTRAS,Muebles,"Placard 240 Perfileria de Aluminio Carpinteria Rivadavia Linea DeltaVendido por Carpinteria Rivadavia$794.00042$463.260Precio s/imp. nac. $372.260,33Envío GRATIS",https://www.fravega.com/p/placard-240-perfileria-de-aluminio-carpinteria-rivadavia-linea-delta-20017411/,794000.0,463260.0,1,True
FRA-respaldo-de-cama-centro-estant-dali-140-,Fravega,OTRAS,Muebles,"Respaldo de cama Centro Estant Dali 140-160 Negro ParaisoVendido por Centro Estant$196.65842$115.000Precio s/imp. nac. $98.016,53Envío GRATIS",https://www.fravega.com/p/respaldo-de-cama-centro-estant-dali-140-160-negro-paraiso-21184405/,196658.0,115000.0,1,True
FRA-alacena-orlandi-1-20-abedul-601756,Fravega,OTRAS,Muebles,"Alacena Orlandi 1,20 AbedulVendido por Frávega $89.99933$59.999Precio s/imp. nac. $49.585,95Llega mañana",https://www.fravega.com/p/alacena-orlandi-1-20-abedul-601756/,89999.0,59999.0,1,True
FRA-juego-de-comedor-madesa-luana-mesa-comed,Fravega,OTRAS,Muebles,"Juego De Comedor Madesa Luana Mesa Comedor Con 4 SillasVendido por Madesa$599.95953$279.919Precio s/imp. nac. $206.544,63",https://www.fravega.com/p/juego-de-comedor-madesa-luana-mesa-comedor-con-4-sillas-22619269/,599959.0,279919.0,1,True
FRA-zapatero-organizador-de-zapatos-4-estant,Fravega,OTRAS,Muebles,"Zapatero Organizador De Zapatos 4 Estantes 12 Calzados Org05 - NegroVendido por Daihatsu$22.00035$14.400Precio s/imp. nac. $13.966,94",https://www.fravega.com/p/zapatero-organizador-de-zapatos-4-estantes-12-calzados-org05-negro-22651934/,22000.0,14400.0,1,True
FRA-biblioteca-centro-estant-l9n-negro-60111,Fravega,OTRAS,Muebles,"Biblioteca Centro Estant L9N NegroVendido por Frávega $89.99931$61.999Precio s/imp. nac. $51.238,84Llega mañana",https://www.fravega.com/p/biblioteca-centro-estant-l9n-negro-601111/,89999.0,61999.0,1,True
FRA-comoda-mallorca-negro-paraiso-20242083,Fravega,OTRAS,Muebles,"Comoda Mallorca negro paraisoVendido por Centro Estant$241.78034$160.000Precio s/imp. nac. $140.578,51Envío GRATIS",https://www.fravega.com/p/comoda-mallorca-negro-paraiso-20242083/,241780.0,160000.0,1,True
FRA-silla-de-escritorio-ejecutivo-cuero-sint,Fravega,OTRAS,Muebles,"Silla de Escritorio Ejecutivo Cuero Sintético Negra Vendido por Hdc Group$249.99950$124.999Precio s/imp. nac. $107.437,19",https://www.fravega.com/p/silla-de-escritorio-ejecutivo-cuero-sintetico-negra--20292050/,249999.0,124999.0,1,True
FRA-set-x4-sillas-de-diseno-tulip-negra-livi,Fravega,OTRAS,Muebles,"Set x4 Sillas de Diseño Tulip Negra Living Comedor CocinaVendido por Frávega $199.99925$149.999Precio s/imp. nac. $123.966,12Llega mañana",https://www.fravega.com/p/set-x4-sillas-de-diseno-tulip-negra-living-comedor-cocina-601647/,199999.0,149999.0,1,True
FRA-rack-tv-negro-con-puerta-corrediza--mueb,Fravega,LG,Muebles,"Rack TV Negro con Puerta Corrediza – Mueble para Televisor Moderno 50 a 55 Pulgadas con Ruedas 136 cmVendido por Carpinteria Rivadavia 2$220.99924$168.547Precio s/imp. nac. $142.892,56Envío GRATIS",https://www.fravega.com/p/rack-tv-negro-con-puerta-corrediza--mueble-para-televisor-moderno-50-a-55-pulgadas-con-ruedas-136-cm-22589027/,220999.0,168547.0,1,True
FRA-rack-tv-55-centro-estant-mt4000-blanco-6,Fravega,OTRAS,Muebles,"Rack TV 55"" Centro Estant MT4000 BlancoVendido por Frávega $125.99936$79.999Precio s/imp. nac. $66.114,88Llega mañana",https://www.fravega.com/p/rack-tv-55-centro-estant-mt4000-blanco-600561/,125999.0,79999.0,1,True
FRA-sillon-de-3-cuerpos-esquinero-convertibl,Fravega,OTRAS,Muebles,"Sillón de 3 Cuerpos Esquinero Convertible American Wood Chenille Gris ClaroVendido por American Wood$2.129.86364$759.999Precio s/imp. nac. $628.098,35Envío GRATIS",https://www.fravega.com/p/sillon-de-3-cuerpos-esquinero-convertible-american-wood-chenille-gris-claro-50000854/,2129863.0,759999.0,1,True
FRA-respaldo-de-cama-centro-estant-dali-140-,Fravega,OTRAS,Muebles,"Respaldo de Cama Centro Estant Dali 140-160 Blanco ParaisoVendido por Centro Estant$196.65842$115.000Precio s/imp. nac. $98.016,53Envío GRATIS",https://www.fravega.com/p/respaldo-de-cama-centro-estant-dali-140-160-blanco-paraiso-50022494/,196658.0,115000.0,1,True
FRA-colchon-de-espuma-y-sommier-room-loft-y-,Fravega,OTRAS,Colchones y Sommiers,"Colchón de Espuma y Sommier Room Loft y Almohadas 160X200$1.499.99943$849.999Precio s/imp. nac. $702.478,51Envío GRATIS",https://www.fravega.com/p/colchon-de-espuma-y-sommier-room-loft-y-almohadas-160x200-610752/,1499999.0,849999.0,1,True
FRA-colchon-sommier-simmons-backcare-hotel-b,Fravega,OTRAS,Colchones y Sommiers,"Colchón Sommier Simmons Backcare Hotel Bilt 2 Plazas 200x160$3.538.51869$1.096.941Precio s/imp. nac. $906.562,81",https://www.fravega.com/p/colchon-sommier-simmons-backcare-hotel-bilt-2-plazas-200x160-990005175/,3538518.0,1096941.0,1,True
FRA-colchon-caja-sueno-dorado-box-rolo-2-pla,Fravega,OTRAS,Colchones y Sommiers,"Colchón en Caja Sueño Dorado Box ROLO 2 Plazas 140x190 Espuma Alta Densidad$599.99952$284.999Precio s/imp. nac. $235.536,36Llega GRATIS mañana",https://www.fravega.com/p/colchon-caja-sueno-dorado-box-rolo-2-plazas-140x190-espuma-alta-densidad-610783/,599999.0,284999.0,1,True
FRA-sommier-sueno-dorado-dubai-2-plazas-140-,Fravega,OTRAS,Colchones y Sommiers,"Sommier Sueño Dorado Dubái 2 Plazas 140 X 190 Cm$3.272.50067$1.095.999Precio s/imp. nac. $905.784,30Envío GRATIS",https://www.fravega.com/p/sommier-sueno-dorado-dubai-2-plazas-140-x-190-cm-990042391/,3272500.0,1095999.0,1,True
FRA-colchon-y-sommier-bicama-de-espuma-de-1-,Fravega,OTRAS,Colchones y Sommiers,"Colchón y Sommier Bicama de Espuma de 1 Plaza Inducol Agra 90x190 Cm$999.99840$599.999Precio s/imp. nac. $495.866,94Envío GRATIS",https://www.fravega.com/p/colchon-y-sommier-bicama-de-espuma-de-1-plaza-inducol-agra-90x190-cm-20044390/,999998.0,599999.0,1,True
FRA-conjunto-sommier-de-espuma-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,"Conjunto Sommier de Espuma Elite Lanin 140 x 190 cm + 2 Almohadas de Regalo$549.99943$309.900Precio s/imp. nac. $256.115,70Envío GRATIS",https://www.fravega.com/p/conjunto-sommier-de-espuma-elite-lanin-140-x-190-cm-2-almohadas-de-regalo-610725/,549999.0,309900.0,1,True
FRA-sommier-la-cardeuse-linea-native-800-kin,Fravega,OTRAS,Colchones y Sommiers,"Sommier  La Cardeuse Línea Native 800 King 200x200cm$8.092.31975$2.023.080Precio s/imp. nac. $1.671.966,94Envío GRATIS",https://www.fravega.com/p/sommier-la-cardeuse-linea-native-800-king-200x200cm-990228266/,8092319.0,2023080.0,1,True
FRA-combo-sommier-colchon-respaldo-y-2-almoh,Fravega,OTRAS,Colchones y Sommiers,"Combo Sommier + Colchón + Respaldo y 2 almohadas de regalo 2230 SYRMA 140x190 Espuma Alta Densidad$2.006.13269$619.000Precio s/imp. nac. $511.570,25Envío GRATIS",https://www.fravega.com/p/combo-sommier-colchon-respaldo-y-2-almohadas-de-regalo-2230-syrma-140x190-espuma-alta-densidad-22652849/,2006132.0,619000.0,1,True
FRA-sommier-queen-160x200-linea-native-800-9,Fravega,OTRAS,Colchones y Sommiers,"Sommier Queen 160x200 Linea Native 800$6.080.13773$1.641.637Precio s/imp. nac. $1.356.724,79Envío GRATIS",https://www.fravega.com/p/sommier-queen-160x200-linea-native-800-990228269/,6080137.0,1641637.0,1,True
FRA-colchon-de-espuma-piero-parma-jack-190-x,Fravega,OTRAS,Colchones y Sommiers,"Colchón de Espuma Piero Parma Jack 190 x 80 cm$279.99946$149.999Precio s/imp. nac. $123.966,12Envío GRATIS",https://www.fravega.com/p/colchon-de-espuma-piero-parma-jack-190-x-80-cm-610082/,279999.0,149999.0,1,True
FRA-sommier-y-colchon-de-resortes-king-size-,Fravega,OTRAS,Colchones y Sommiers,"Sommier y Colchón de resortes King Size King Koil XL  Advanced 180x200$2.606.66540$1.563.999Precio s/imp. nac. $1.292.561,16Envío GRATIS",https://www.fravega.com/p/sommier-y-colchon-de-resortes-king-size-king-koil-xl-advanced-180x200-21234080/,2606665.0,1563999.0,1,True
FRA-sommier-y-colchon-de-espuma-2-plazas-sua,Fravega,OTRAS,Colchones y Sommiers,"Sommier y Colchón de Espuma 2 Plazas Suavestar Deluxe 190x140cm$749.99933$499.999Precio s/imp. nac. $413.222,31Envío GRATIS",https://www.fravega.com/p/sommier-y-colchon-de-espuma-2-plazas-suavestar-deluxe-190x140cm-610593/,749999.0,499999.0,1,True
FRA-sommier-y-colchon-suavestar-centuria-190,Fravega,OTRAS,Colchones y Sommiers,"Sommier Y Colchón Suavestar Centuria 190X140X25 2 Plazas$1.612.33856$725.552Precio s/imp. nac. $599.629,75Envío GRATIS",https://www.fravega.com/p/sommier-y-colchon-suavestar-centuria-190x140x25-2-plazas-20030396/,1612338.0,725552.0,1,True
FRA-colchon-de-resortes-king-koil-quality-eu,Fravega,OTRAS,Colchones y Sommiers,"Colchón de Resortes King Koil Quality Euro 1 Plaza 80x190cm$439.99936$279.999Precio s/imp. nac. $231.404,13Envío GRATIS",https://www.fravega.com/p/colchon-de-resortes-king-koil-quality-euro-1-plaza-80x190cm-610908/,439999.0,279999.0,1,True
FRA-colchon-de-espuma-y-sommier-room-loft-y-,Fravega,OTRAS,Colchones y Sommiers,"Colchón de Espuma y Sommier Room Loft y Almohada 100X190$779.99941$459.999Precio s/imp. nac. $380.164,46Envío GRATIS",https://www.fravega.com/p/colchon-de-espuma-y-sommier-room-loft-y-almohada-100x190-610750/,779999.0,459999.0,1,True
FRA-sommier-y-colchon-sueno-dorado-madison-2,Fravega,OTRAS,Colchones y Sommiers,"Sommier Y Colchón Sueño Dorado Madison 2 plazas  140 x 190 cm Espuma Alta Densidad$1.490.10067$496.999Precio s/imp. nac. $392.629,21Envío GRATIS",https://www.fravega.com/p/sommier-y-colchon-sueno-dorado-madison-2-plazas-140-x-190-cm-espuma-alta-densidad-990274901/,1490100.0,496999.0,1,True
FRA-colchon-de-espuma-y-sommier-spring-air-2,Fravega,OTRAS,Colchones y Sommiers,"Colchón de Espuma y Sommier Spring Air 2 Plazas 140x190cm + Almohadas$699.99948$359.999Precio s/imp. nac. $297.519,83",https://www.fravega.com/p/colchon-de-espuma-y-sommier-spring-air-2-plazas-140x190cm-almohadas-610609/,699999.0,359999.0,1,True
FRA-sommier-y-colchon-de-resortes-piero-geno,Fravega,OTRAS,Colchones y Sommiers,"Sommier y Colchón de Resortes Piero Genova 190 x 140 cmVendido por Frávega $899.99934$589.999Precio s/imp. nac. $487.602,48Envío GRATIS",https://www.fravega.com/p/sommier-y-colchon-de-resortes-piero-genova-190-x-140-cm-610008/,899999.0,589999.0,1,True
FRA-colchon-de-espuma-estelar-140x190cm-somm,Fravega,OTRAS,Colchones y Sommiers,"Colchón de Espuma Estelar 140x190cm + Sommier 2 Plazas con AlmohadasVendido por Colchones Estelar$599.90148$309.900Precio s/imp. nac. $256.115,71Envío GRATIS",https://www.fravega.com/p/colchon-de-espuma-estelar-140x190cm-sommier-2-plazas-con-almohadas-22589242/,599901.0,309900.0,1,True
FRA-combo-colchon-y-sommier-doble-europillow,Fravega,OTRAS,Colchones y Sommiers,"Combo Colchòn y Sommier DOble Europillow 2 Plazas y AlmohadasVendido por Sleep & Co$749.00050$374.500Precio s/imp. nac. $289.256,20Envío GRATIS",https://www.fravega.com/p/combo-colchon-y-sommier-doble-europillow-2-plazas-y-almohadas-22708072/,749000.0,374500.0,1,True
FRA-colchon-de-espuma-y-sommier-spring-air-1,Fravega,OTRAS,Colchones y Sommiers,"Colchón de Espuma y Sommier Spring Air 1 1/2 Plaza Prince 100x190cmVendido por Frávega $549.99949$279.999Precio s/imp. nac. $231.404,13Envío GRATIS",https://www.fravega.com/p/colchon-de-espuma-y-sommier-spring-air-1-1-2-plaza-prince-100x190cm-610732/,549999.0,279999.0,1,True
FRA-colchon-de-espuma-cannon-1-plaza-tropica,Fravega,OTRAS,Colchones y Sommiers,"Colchón de Espuma Cannon 1 Plaza Tropical 80x190cmVendido por Frávega $179.99950$89.900Precio s/imp. nac. $74.297,52Envío GRATIS",https://www.fravega.com/p/colchon-de-espuma-cannon-1-plaza-tropical-80x190cm-610638/,179999.0,89900.0,1,True
FRA-sommier-cl-estelar-140x190-espuma-2-almo,Fravega,OTRAS,Colchones y Sommiers,"Sommier CL Estelar 140x190 Espuma + 2 Almohadas de RegaloVendido por Colchones Estelar$799.99956$348.900Precio s/imp. nac. $288.347,11Envío GRATIS",https://www.fravega.com/p/sommier-cl-estelar-140x190-espuma-2-almohadas-de-regalo-20046532/,799999.0,348900.0,1,True
FRA-estelar-descanso-sommier-2x2-king-pillow,Fravega,OTRAS,Colchones y Sommiers,"Estelar Descanso Sommier 2x2 King Pillow Alta DensidadVendido por Colchones Estelar$2.699.90072$749.900Precio s/imp. nac. $619.752,07Envío GRATIS",https://www.fravega.com/p/estelar-descanso-sommier-2x2-king-pillow-alta-densidad-22514474/,2699900.0,749900.0,1,True
FRA-colchon-de-espuma-y-sommier-spring-air-p,Fravega,OTRAS,Colchones y Sommiers,"Colchón de Espuma y Sommier Spring Air Prince 1 Plaza 80x190cmVendido por Frávega $449.99951$219.999Precio s/imp. nac. $181.817,36Envío GRATIS",https://www.fravega.com/p/colchon-de-espuma-y-sommier-spring-air-prince-1-plaza-80x190cm-610280/,449999.0,219999.0,1,True
FRA-sommier-y-colchon-de-espuma-arcoiris-tm-,Fravega,OTRAS,Colchones y Sommiers,Sommier y Colchón de Espuma Arcoiris TM 80 x 190 cmVendido por Arco Iris$382.02650$189.990Precio s/imp. nac. $148.677Envío GRATIS,https://www.fravega.com/p/sommier-y-colchon-de-espuma-arcoiris-tm-80-x-190-cm-20310108/,382026.0,189990.0,1,True
FRA-sommier-y-colchon-de-espuma-suavegom-com,Fravega,OTRAS,Colchones y Sommiers,"Sommier y Colchón de Espuma Suavegom Comfort 190 x 80 cmVendido por Frávega $399.99950$199.999Precio s/imp. nac. $165.288,43Envío GRATIS",https://www.fravega.com/p/sommier-y-colchon-de-espuma-suavegom-comfort-190-x-80-cm-610320/,399999.0,199999.0,1,True
FRA-colchon-estelar-spot-80x190-espuma-almoh,Fravega,OTRAS,Colchones y Sommiers,"Colchon Estelar Spot 80x190 Espuma + Almohada de RegaloVendido por Colchones Estelar$299.90067$99.900Precio s/imp. nac. $82.561,99Envío GRATIS",https://www.fravega.com/p/colchon-estelar-spot-80x190-espuma-almohada-de-regalo-21961199/,299900.0,99900.0,1,True
FRA-sommier-1-y-1-2-plazas-100x190-el-descan,Fravega,OTRAS,Colchones y Sommiers,Sommier 1 Y 1/2 Plazas 100x190 El Descanso Línea Roble Euro PillowVendido por Colchones El Descanso$418.16130$292.713Precio s/imp. nac. $261.264Envío GRATIS,https://www.fravega.com/p/sommier-1-y-1-2-plazas-100x190-el-descanso-linea-roble-euro-pillow-22624923/,418161.0,292713.0,1,True
FRA-colchon-y-sommiers-sleep-doble-europillo,Fravega,OTRAS,Colchones y Sommiers,"Colchòn y Sommiers Sleep Doble Europillow 2 PlazasVendido por Sleep & Co$799.99850$399.999Precio s/imp. nac. $322.313,21Envío GRATIS",https://www.fravega.com/p/colchon-y-sommiers-sleep-doble-europillow-2-plazas-22696878/,799998.0,399999.0,1,True
FRA-colchon-estelar-spot-80x190-espuma--2164,Fravega,OTRAS,Colchones y Sommiers,"Colchon Estelar Spot 80x190 Espuma Vendido por Colchones Estelar$297.90070$89.900Precio s/imp. nac. $74.297,53Envío GRATIS",https://www.fravega.com/p/colchon-estelar-spot-80x190-espuma--21643609/,297900.0,89900.0,1,True
FRA-colchon-de-espuma-y-sommier-room-loft-y-,Fravega,OTRAS,Colchones y Sommiers,"Colchón de Espuma y Sommier Room Loft y Almohadas 160X200$1.499.99943$849.999Precio s/imp. nac. $702.478,51Envío GRATIS",https://www.fravega.com/p/colchon-de-espuma-y-sommier-room-loft-y-almohadas-160x200-610752/,1499999.0,849999.0,1,True
FRA-colchon-sommier-simmons-backcare-hotel-b,Fravega,OTRAS,Colchones y Sommiers,"Colchón Sommier Simmons Backcare Hotel Bilt 2 Plazas 200x160$3.538.51869$1.096.941Precio s/imp. nac. $906.562,81",https://www.fravega.com/p/colchon-sommier-simmons-backcare-hotel-bilt-2-plazas-200x160-990005175/,3538518.0,1096941.0,1,True
FRA-colchon-caja-sueno-dorado-box-rolo-2-pla,Fravega,OTRAS,Colchones y Sommiers,"Colchón en Caja Sueño Dorado Box ROLO 2 Plazas 140x190 Espuma Alta Densidad$599.99952$284.999Precio s/imp. nac. $235.536,36Llega GRATIS mañana",https://www.fravega.com/p/colchon-caja-sueno-dorado-box-rolo-2-plazas-140x190-espuma-alta-densidad-610783/,599999.0,284999.0,1,True
FRA-sommier-sueno-dorado-dubai-2-plazas-140-,Fravega,OTRAS,Colchones y Sommiers,"Sommier Sueño Dorado Dubái 2 Plazas 140 X 190 Cm$3.272.50067$1.095.999Precio s/imp. nac. $905.784,30Envío GRATIS",https://www.fravega.com/p/sommier-sueno-dorado-dubai-2-plazas-140-x-190-cm-990042391/,3272500.0,1095999.0,1,True
FRA-colchon-y-sommier-bicama-de-espuma-de-1-,Fravega,OTRAS,Colchones y Sommiers,"Colchón y Sommier Bicama de Espuma de 1 Plaza Inducol Agra 90x190 Cm$999.99840$599.999Precio s/imp. nac. $495.866,94Envío GRATIS",https://www.fravega.com/p/colchon-y-sommier-bicama-de-espuma-de-1-plaza-inducol-agra-90x190-cm-20044390/,999998.0,599999.0,1,True
FRA-conjunto-sommier-de-espuma-elite-lanin-1,Fravega,OTRAS,Colchones y Sommiers,"Conjunto Sommier de Espuma Elite Lanin 140 x 190 cm + 2 Almohadas de Regalo$549.99943$309.900Precio s/imp. nac. $256.115,70Envío GRATIS",https://www.fravega.com/p/conjunto-sommier-de-espuma-elite-lanin-140-x-190-cm-2-almohadas-de-regalo-610725/,549999.0,309900.0,1,True
FRA-sommier-la-cardeuse-linea-native-800-kin,Fravega,OTRAS,Colchones y Sommiers,"Sommier  La Cardeuse Línea Native 800 King 200x200cm$8.092.31975$2.023.080Precio s/imp. nac. $1.671.966,94Envío GRATIS",https://www.fravega.com/p/sommier-la-cardeuse-linea-native-800-king-200x200cm-990228266/,8092319.0,2023080.0,1,True
FRA-combo-sommier-colchon-respaldo-y-2-almoh,Fravega,OTRAS,Colchones y Sommiers,"Combo Sommier + Colchón + Respaldo y 2 almohadas de regalo 2230 SYRMA 140x190 Espuma Alta Densidad$2.006.13269$619.000Precio s/imp. nac. $511.570,25Envío GRATIS",https://www.fravega.com/p/combo-sommier-colchon-respaldo-y-2-almohadas-de-regalo-2230-syrma-140x190-espuma-alta-densidad-22652849/,2006132.0,619000.0,1,True
FRA-sommier-queen-160x200-linea-native-800-9,Fravega,OTRAS,Colchones y Sommiers,"Sommier Queen 160x200 Linea Native 800$6.080.13773$1.641.637Precio s/imp. nac. $1.356.724,79Envío GRATIS",https://www.fravega.com/p/sommier-queen-160x200-linea-native-800-990228269/,6080137.0,1641637.0,1,True
FRA-colchon-de-espuma-piero-parma-jack-190-x,Fravega,OTRAS,Colchones y Sommiers,"Colchón de Espuma Piero Parma Jack 190 x 80 cm$279.99946$149.999Precio s/imp. nac. $123.966,12Envío GRATIS",https://www.fravega.com/p/colchon-de-espuma-piero-parma-jack-190-x-80-cm-610082/,279999.0,149999.0,1,True
